55.226738 146708512768.000000 47850135552.000000 -172776980480.000000
55.236736 103247314944.000000 383840321536.000000 -18796152832.000000
55.246735 146761662464.000000 47867469824.000000 -172839583744.000000
55.256733 103284703232.000000 383979323392.000000 -18802960384.000000
55.266731 146814812160.000000 47884804096.000000 -172902187008.000000
55.276730 103322091520.000000 384118358016.000000 -18809765888.000000
55.286728 146867945472.000000 47902138368.000000 -172964773888.000000
55.296726 103359479808.000000 384257392640.000000 -18816571392.000000
55.306725 146921095168.000000 47919472640.000000 -173027377152.000000
55.316723 103396876288.000000 384396394496.000000 -18823378944.000000
55.326721 146974228480.000000 47936806912.000000 -173089980416.000000
55.336720 103434264576.000000 384535429120.000000 -18830184448.000000
55.346718 147027378176.000000 47954141184.000000 -173152567296.000000
55.356716 103471652864.000000 384674463744.000000 -18836992000.000000
55.366714 147080511488.000000 47971475456.000000 -173215170560.000000
55.376713 103509041152.000000 384813465600.000000 -18843797504.000000
55.386711 147133661184.000000 47988809728.000000 -173277773824.000000
55.396709 103546437632.000000 384952500224.000000 -18850603008.000000
55.406708 147186810880.000000 48006144000.000000 -173340360704.000000
55.416706 103583825920.000000 385091502080.000000 -18857410560.000000
55.426704 147239944192.000000 48023478272.000000 -173402963968.000000
55.436703 103621214208.000000 385230536704.000000 -18864216064.000000
55.446701 147293093888.000000 48040812544.000000 -173465567232.000000
55.456699 103658602496.000000 385369571328.000000 -18871023616.000000
55.466698 147346227200.000000 48058146816.000000 -173528154112.000000
55.476696 103695998976.000000 385508573184.000000 -18877829120.000000
55.486694 147399376896.000000 48075481088.000000 -173590757376.000000
55.496693 103733387264.000000 385647607808.000000 -18884634624.000000
55.506691 147452510208.000000 48092815360.000000 -173653344256.000000
55.516689 103770775552.000000 385786642432.000000 -18891442176.000000
55.526688 147505659904.000000 48110149632.000000 -173715947520.000000
55.536686 103808172032.000000 385925644288.000000 -18898247680.000000
55.546684 147558793216.000000 48127483904.000000 -173778550784.000000
55.556683 103845560320.000000 386064678912.000000 -18905055232.000000
55.566681 147611942912.000000 48144818176.000000 -173841137664.000000
55.576679 103882948608.000000 386203680768.000000 -18911860736.000000
55.586678 147665092608.000000 48162152448.000000 -173903740928.000000
55.596676 103920336896.000000 386342715392.000000 -18918666240.000000
55.606674 147718225920.000000 48179486720.000000 -173966344192.000000
55.616673 103957733376.000000 386481750016.000000 -18925473792.000000
55.626671 147771375616.000000 48196820992.000000 -174028931072.000000
55.636669 103995121664.000000 386620751872.000000 -18932279296.000000
55.646667 147824508928.000000 48214155264.000000 -174091534336.000000
55.656666 104032509952.000000 386759786496.000000 -18939086848.000000
55.666664 147877658624.000000 48231489536.000000 -174154137600.000000
55.676662 104069898240.000000 386898821120.000000 -18945892352.000000
55.686661 147930791936.000000 48248823808.000000 -174216724480.000000
55.696659 104107294720.000000 387037822976.000000 -18952697856.000000
55.706657 147983941632.000000 48266158080.000000 -174279327744.000000
55.716656 104144683008.000000 387176857600.000000 -18959505408.000000
55.726654 148037091328.000000 48283492352.000000 -174341931008.000000
55.736652 104182071296.000000 387315892224.000000 -18966310912.000000
55.746651 148090224640.000000 48300826624.000000 -174404517888.000000
55.756649 104219459584.000000 387454894080.000000 -18973118464.000000
55.766647 148143374336.000000 48318160896.000000 -174467121152.000000
55.776646 104256856064.000000 387593928704.000000 -18979923968.000000
55.786644 148196507648.000000 48335495168.000000 -174529724416.000000
55.796642 104294244352.000000 387732930560.000000 -18986729472.000000
55.806641 148249657344.000000 48352829440.000000 -174592311296.000000
55.816639 104331632640.000000 387871965184.000000 -18993537024.000000
55.826637 148302790656.000000 48370163712.000000 -174654914560.000000
55.836636 104369020928.000000 388010999808.000000 -19000342528.000000
55.846634 148355940352.000000 48387497984.000000 -174717517824.000000
55.856632 104406417408.000000 388150001664.000000 -19007150080.000000
55.866631 148409073664.000000 48404832256.000000 -174780104704.000000
55.876629 104443805696.000000 388289036288.000000 -19013955584.000000
55.886627 148462223360.000000 48422166528.000000 -174842707968.000000
55.896626 104481193984.000000 388428070912.000000 -19020761088.000000
55.906624 148515373056.000000 48439500800.000000 -174905311232.000000
55.916622 104518582272.000000 388567072768.000000 -19027568640.000000
55.926620 148568506368.000000 48456835072.000000 -174967898112.000000
55.936619 104555970560.000000 388706107392.000000 -19034374144.000000
55.946617 148621656064.000000 48474165248.000000 -175030501376.000000
55.956615 104593350656.000000 388845142016.000000 -19041181696.000000
55.966614 148674789376.000000 48491499520.000000 -175093088256.000000
55.976612 104630738944.000000 388984143872.000000 -19047987200.000000
55.986610 148727939072.000000 48508833792.000000 -175155691520.000000
55.996609 104668119040.000000 389123178496.000000 -19054792704.000000
56.006607 148781072384.000000 48526168064.000000 -175218294784.000000
56.016605 104705507328.000000 389262180352.000000 -19061600256.000000
56.026604 148834222080.000000 48543502336.000000 -175280881664.000000
56.036602 104742887424.000000 389401214976.000000 -19068405760.000000
56.046600 148887371776.000000 48560836608.000000 -175343484928.000000
56.056599 104780275712.000000 389540249600.000000 -19075211264.000000
56.066597 148940505088.000000 48578170880.000000 -175406088192.000000
56.076595 104817655808.000000 389679251456.000000 -19082018816.000000
56.086594 148993654784.000000 48595505152.000000 -175468675072.000000
56.096592 104855044096.000000 389818286080.000000 -19088824320.000000
56.106590 149046788096.000000 48612839424.000000 -175531278336.000000
56.116589 104892424192.000000 389957320704.000000 -19095631872.000000
56.126587 149099937792.000000 48630173696.000000 -175593881600.000000
56.136585 104929812480.000000 390096322560.000000 -19102437376.000000
56.146584 149153071104.000000 48647507968.000000 -175656468480.000000
56.156582 104967192576.000000 390235357184.000000 -19109242880.000000
56.166580 149206220800.000000 48664842240.000000 -175719071744.000000
56.176579 105004580864.000000 390374391808.000000 -19116050432.000000
56.186577 149259354112.000000 48682176512.000000 -175781675008.000000
56.196575 105041960960.000000 390513393664.000000 -19122855936.000000
56.206573 149312503808.000000 48699510784.000000 -175844261888.000000
56.216572 105079349248.000000 390652428288.000000 -19129663488.000000
56.226570 149365653504.000000 48716845056.000000 -175906865152.000000
56.236568 105116729344.000000 390791430144.000000 -19136468992.000000
56.246567 149418786816.000000 48734179328.000000 -175969468416.000000
56.256565 105154117632.000000 390930464768.000000 -19143274496.000000
56.266563 149471936512.000000 48751513600.000000 -176032055296.000000
56.276562 105191497728.000000 391069499392.000000 -19150082048.000000
56.286560 149525069824.000000 48768847872.000000 -176094658560.000000
56.296558 105228886016.000000 391208501248.000000 -19156887552.000000
56.306557 149578219520.000000 48786182144.000000 -176157261824.000000
56.316555 105266266112.000000 391347535872.000000 -19163695104.000000
56.326553 149631352832.000000 48803516416.000000 -176219848704.000000
56.336552 105303654400.000000 391486570496.000000 -19170500608.000000
56.346550 149684502528.000000 48820850688.000000 -176282451968.000000
56.356548 105341034496.000000 391625572352.000000 -19177306112.000000
56.366547 149737652224.000000 48838184960.000000 -176345055232.000000
56.376545 105378422784.000000 391764606976.000000 -19184113664.000000
56.386543 149790785536.000000 48855519232.000000 -176407642112.000000
56.396542 105415802880.000000 391903608832.000000 -19190919168.000000
56.406540 149843935232.000000 48872853504.000000 -176470245376.000000
56.416538 105453191168.000000 392042643456.000000 -19197726720.000000
56.426537 149897068544.000000 48890187776.000000 -176532832256.000000
56.436535 105490571264.000000 392181678080.000000 -19204532224.000000
56.446533 149950218240.000000 48907522048.000000 -176595435520.000000
56.456532 105527959552.000000 392320679936.000000 -19211337728.000000
56.466530 150003351552.000000 48924856320.000000 -176658038784.000000
56.476528 105565339648.000000 392459714560.000000 -19218145280.000000
56.486526 150056501248.000000 48942190592.000000 -176720625664.000000
56.496525 105602727936.000000 392598749184.000000 -19224950784.000000
56.506523 150109634560.000000 48959524864.000000 -176783228928.000000
56.516521 105640108032.000000 392737751040.000000 -19231758336.000000
56.526520 150162784256.000000 48976859136.000000 -176845832192.000000
56.536518 105677496320.000000 392876785664.000000 -19238563840.000000
56.546516 150215933952.000000 48994193408.000000 -176908419072.000000
56.556515 105714876416.000000 393015820288.000000 -19245369344.000000
56.566513 150269067264.000000 49011527680.000000 -176971022336.000000
56.576511 105752264704.000000 393154822144.000000 -19252176896.000000
56.586510 150322216960.000000 49028861952.000000 -177033625600.000000
56.596508 105789644800.000000 393293856768.000000 -19258982400.000000
56.606506 150375350272.000000 49046196224.000000 -177096212480.000000
56.616505 105827033088.000000 393432858624.000000 -19265789952.000000
56.626503 150428499968.000000 49063530496.000000 -177158815744.000000
56.636501 105864413184.000000 393571893248.000000 -19272595456.000000
56.646500 150481633280.000000 49080864768.000000 -177221419008.000000
56.656498 105901801472.000000 393710927872.000000 -19279400960.000000
56.666496 150534782976.000000 49098199040.000000 -177284005888.000000
56.676495 105939181568.000000 393849929728.000000 -19286208512.000000
56.686493 150587932672.000000 49115533312.000000 -177346609152.000000
56.696491 105976569856.000000 393988964352.000000 -19293014016.000000
56.706490 150641065984.000000 49132867584.000000 -177409212416.000000
56.716488 106013949952.000000 394127998976.000000 -19299821568.000000
56.726486 150694215680.000000 49150201856.000000 -177471799296.000000
56.736485 106051338240.000000 394267000832.000000 -19306627072.000000
56.746483 150747348992.000000 49167536128.000000 -177534402560.000000
56.756481 106088718336.000000 394406035456.000000 -19313432576.000000
56.766479 150800498688.000000 49184870400.000000 -177597005824.000000
56.776478 106126106624.000000 394545070080.000000 -19320240128.000000
56.786476 150853632000.000000 49202204672.000000 -177659592704.000000
56.796474 106163486720.000000 394684071936.000000 -19327045632.000000
56.806473 150906781696.000000 49219538944.000000 -177722195968.000000
56.816471 106200875008.000000 394823106560.000000 -19333853184.000000
56.826469 150959915008.000000 49236873216.000000 -177784799232.000000
56.836468 106238255104.000000 394962108416.000000 -19340658688.000000
56.846466 151013064704.000000 49254207488.000000 -177847386112.000000
56.856464 106275643392.000000 395101143040.000000 -19347464192.000000
56.866463 151066214400.000000 49271541760.000000 -177909989376.000000
56.876461 106313023488.000000 395240177664.000000 -19354271744.000000
56.886459 151119347712.000000 49288876032.000000 -177972576256.000000
56.896458 106350403584.000000 395379179520.000000 -19361077248.000000
56.906456 151172497408.000000 49306210304.000000 -178035179520.000000
56.916454 106387791872.000000 395518214144.000000 -19367884800.000000
56.926453 151225630720.000000 49323544576.000000 -178097782784.000000
56.936451 106425171968.000000 395657248768.000000 -19374690304.000000
56.946449 151278780416.000000 49340878848.000000 -178160369664.000000
56.956448 106462560256.000000 395796250624.000000 -19381495808.000000
56.966446 151331913728.000000 49358213120.000000 -178222972928.000000
56.976444 106499940352.000000 395935285248.000000 -19388303360.000000
56.986443 151385063424.000000 49375547392.000000 -178285576192.000000
56.996441 106537328640.000000 396074319872.000000 -19395108864.000000
57.006439 151438213120.000000 49392881664.000000 -178348163072.000000
